1248298315.763,0.001005007028579712,-3.000020980834961e-05
1248298315.773,0.002009998083114624,0.0
1248298315.804,0.001339998722076416,0.00035999965667724606
1248298315.824,0.0009379959106445313,0.0002239990234375
1248298315.834,0.0004020028114318848,9.600067138671875e-05
1248298315.845,0.0008040056228637696,0.00016800117492675782
1248298315.855,0.0010049910545349122,0.00016499853134155273
1248298315.865,0.0019430029392242432,0.0003190004825592041
1248298315.896,0.0009379959106445313,0.00015399932861328124
1248298315.916,0.0011390132904052735,0.000272003173828125
1248298315.926,0.002143988370895386,0.0006719963550567628
1248298315.957,0.002039998054504395,0.0008099992275238037
1248298315.988,0.003015005111694336,0.001125001907348633
1248298316.039,0.0011389973163604737,0.0001869995594024658
1248298316.05,0.0011389973163604737,0.0001869995594024658
1248298316.07,0.0010720021724700927,0.00017600035667419433
1248298316.08,0.0002010014057159424,4.8000335693359376e-05
1248298316.091,0.0009379959106445313,0.00025199890136718745
1248298316.101,0.0013400146961212158,0.0003600039482116699
1248298316.121,0.000401986837387085,0.00012599587440490723
1248298316.131,0.0012730035781860353,0.00039900112152099613
1248298316.142,0.0005360090732574463,0.00016800284385681154
1248298316.152,0.0036849884986877445,0.001154996395111084
1248298316.213,0.0006030042171478271,9.90006923675537e-05
1248298316.224,0.0015410001277923586,0.00025300002098083493
1248298316.244,0.0018760077953338624,0.0003080012798309326
1248298316.275,0.0022109994888305667,0.00046199989318847657
1248298316.305,0.0012729876041412355,0.00017099833488464354
1248298316.326,0.0028140037059783936,0.00021000027656555177
1248298316.367,0.0022109994888305667,-0.0
1248298316.397,0.000669999361038208,1.999998092651367e-05
1248298316.412,0.0016750063896179201,0.00017500066757202148
1248298316.433,0.00046899795532226565,6.299972534179686e-05
1248298316.443,0.0016750063896179201,0.00022500085830688476
1248298316.464,0.000401986837387085,4.199862480163574e-05
1248298316.474,0.0014740049839019776,0.0
1248298316.494,0.000669999361038208,-4.999995231628418e-05
1248298316.505,0.003417007923126221,-0.00035700082778930667
1248298316.556,0.002412000894546509,-0.00032400012016296385
1248298316.587,0.0022109994888305667,0.0
1248298316.627,0.0016749904155731203,0.0
1248298316.648,0.0021440043449401855,-6.400012969970703e-05
1248298316.679,0.000669999361038208,-0.00010999989509582519
1248298316.689,0.0014740049839019776,-0.0001980006694793701
1248298316.709,0.0006029882431030273,-4.499912261962891e-05
1248298316.719,0.0033500127792358402,0.00010000038146972657
1248298316.77,0.0032829856872558594,0.0006859970092773438
1248298316.822,0.0012060084342956543,3.6000251770019533e-05
1248298316.832,0.00026799654960632323,7.999897003173829e-06
1248298316.842,0.0008040056228637696,2.4000167846679688e-05
1248298316.852,0.0022109994888305667,6.599998474121094e-05
1248298316.883,0.0022109994888305667,0.00016499996185302736
1248298316.914,0.0016749904155731203,0.0004499974250793457
1248298316.945,0.0022109994888305667,0.0005939998626708984
1248298316.975,0.0018090126514434817,0.0002970020771026611
1248298317.006,0.0011389973163604737,0.0001869995594024658
1248298317.016,0.0021440043449401855,0.00044800090789794925
1248298317.058,0.0012729876041412355,0.0004369957447052002
1248298317.068,0.00415400242805481,0.0014260008335113526
1248298317.129,0.004019996166229248,0.0004199995994567871
1248298317.191,0.0022109994888305667,0.00036299991607666014
1248298317.231,0.0006700153350830078,0.00018000411987304687
1248298317.242,0.0011389973163604737,0.0003059992790222168
1248298317.252,0.0010720021724700927,0.00017600035667419433
1248298317.272,0.0011389973163604737,0.00011899971961975099
1248298317.283,0.00026799654960632323,7.999897003173829e-06
1248298317.293,0.0022109994888305667,-0.0
1248298317.324,0.0022779946327209474,-6.799983978271484e-05
1248298317.365,0.005761997699737549,0.0007739996910095215
1248298317.446,0.000669999361038208,-0.00010999989509582519
1248298317.456,0.0012060084342956543,-0.0001980013847351074
1248298317.467,0.0023450057506561282,-0.00031500077247619625
1248298317.508,0.0009379959106445313,6.999969482421876e-05
1248298317.518,0.0011389973163604737,0.00023799943923950197
1248298317.538,0.0010720021724700927,0.0002560005187988281
1248298317.549,0.0003349916934967041,7.999801635742188e-05
1248298317.559,0.0009380118846893311,0.00019600248336791993
1248298317.569,0.0017420015335083009,0.00023400020599365233
1248298317.6,0.0022109994888305667,0.00023099994659423828
1248298317.63,0.002076993227005005,6.199979782104492e-05
1248298317.661,0.002076993227005005,0.00034099888801574705
1248298317.692,0.000669999361038208,0.00015999984741210937
1248298317.702,0.0003350076675415039,8.00018310546875e-05
1248298317.713,0.0008040056228637696,0.0001920013427734375
1248298317.723,0.00334999680519104,0.0005499994754791259
1248298317.774,0.0011389973163604737,-8.499979972839355e-05
1248298317.795,0.002412000894546509,-0.00018000006675720215
1248298317.825,0.0069680061340332035,0.001144001007080078
1248298317.927,0.000669999361038208,-0.0
1248298317.938,0.0016079952716827393,-0.0
1248298317.958,0.0018089966773986819,0.0
1248298317.989,0.0022109994888305667,0.00046199989318847657
1248298318.019,0.0010720021724700927,0.000400000810623169
1248298318.04,0.0007369945049285889,0.00025299811363220216
1248298318.05,0.0005360090732574463,0.00016800284385681154
1248298318.06,0.0010049910545349122,0.00016499853134155273
1248298318.07,0.0028809988498687744,0.00030099987983703616
1248298318.111,0.0022109994888305667,0.00016499996185302736
1248298318.152,0.0006700153350830078,0.000160003662109375
1248298318.162,0.001406993865966797,0.0003779983520507812
1248298318.183,0.000669999361038208,0.00015999984741210937
1248298318.193,0.0012730035781860353,0.0002090005874633789
1248298318.213,0.0008710007667541504,2.6000022888183595e-05
1248298318.224,0.0012059924602508545,-3.599977493286133e-05
1248298318.244,0.0022779946327209474,-0.0001699995994567871
1248298318.275,0.0010720021724700927,-0.0
1248298318.295,0.0012730035781860353,0.00013300037384033204
1248298318.315,0.001005007028579712,0.00013500094413757325
1248298318.326,0.005158993482589722,0.000846998929977417
1248298318.397,0.002009998083114624,-0.0002699997425079346
1248298318.428,0.0006030042171478271,-9.90006923675537e-05
1248298318.438,0.0012059924602508545,-8.999943733215332e-05
1248298318.459,0.001005007028579712,-3.000020980834961e-05
1248298318.469,0.0022779946327209474,0.0001699995994567871
1248298318.51,0.0011389973163604737,-0.0
1248298318.53,0.0010720021724700927,-8.000016212463379e-05
1248298318.54,0.0014740049839019776,-0.00024200081825256347
1248298318.561,0.0016079952716827393,-0.0002639992237091064
1248298318.581,0.004288008689880371,-0.0007040014266967773
1248298318.652,0.0006030042171478271,8.100056648254394e-05
1248298318.663,0.0014739890098571778,0.00015399885177612305
1248298318.683,0.000669999361038208,1.999998092651367e-05
1248298318.693,0.0010720021724700927,0.0
1248298318.705,0.0011389973163604737,-0.0
1248298318.725,0.0022109994888305667,-0.0
1248298318.757,0.0011389973163604737,8.499979972839355e-05
1248298318.777,0.002412000894546509,0.00018000006675720215
1248298318.808,0.0006030042171478271,4.5000314712524415e-05
1248298318.818,0.003417007923126221,0.00025500059127807616
1248298318.869,0.0005359930992126465,-3.999948501586914e-05
1248298318.879,0.0014740049839019776,-0.0001100003719329834
1248298318.899,0.000669999361038208,-4.999995231628418e-05
1248298318.909,0.003416991949081421,-0.00010199975967407226
1248298318.961,0.0009380118846893311,9.800124168395997e-05
1248298318.971,0.001071986198425293,0.0001119985580444336
1248298318.991,0.0022109994888305667,0.00023099994659423828
1248298319.022,0.0012730035781860353,-3.800010681152344e-05
1248298319.042,0.006030010223388672,-0.00018000030517578125
1248298319.135,0.0006029882431030273,9.899806976318358e-05
1248298319.145,0.0025460071563720705,0.0004180011749267578
1248298319.176,0.000669999361038208,6.999993324279785e-05
1248298319.186,0.001406993865966797,0.0001469993591308594
1248298319.207,0.0008710007667541504,0.00014300012588500975
1248298319.218,0.0022109994888305667,0.00046199989318847657
1248298319.258,0.0014740049839019776,0.0005060017108917236
1248298319.279,0.0008710007667541504,0.0002990002632141113
1248298319.289,0.003148995399475098,0.001080998420715332
1248298319.34,0.000669999361038208,0.0001399998664855957
1248298319.35,0.0006030042171478271,0.00012600088119506836
1248298319.361,0.0016079952716827393,0.0003359990119934082
1248298319.381,0.000669999361038208,0.00015999984741210937
1248298319.391,0.0014740049839019776,0.0004620015621185303
1248298319.412,0.0018760077953338624,0.0006440026760101318
1248298319.443,0.0011389973163604737,0.0004249989986419678
1248298319.463,0.002143988370895386,0.0006719963550567628
1248298319.494,0.0012060084342956543,0.0002520017623901367
1248298319.514,0.002412000894546509,0.000504000186920166
1248298319.545,0.0060970053672790535,0.0020930018424987792
1248298319.637,0.002076993227005005,0.0004339985847473145
1248298319.668,0.0007560052871704102,-0.0034740242958068847
1248298319.678,0.0013440027236938476,-0.006160012483596802
1248298319.688,0.002821993350982666,-0.013089969158172607
1248298319.729,0.0012449889183044434,-0.005744948863983155
1248298319.739,0.0004980034828186036,-0.00229801607131958
1248298319.749,0.0011620147228240966,-0.005362067937850952
1248298319.76,0.0013279829025268555,-0.0061439208984375
1248298319.78,0.0034860045909881595,-0.016170021295547485
1248298319.821,0.0008299992084503174,-0.003849996328353882
1248298319.831,0.007304004907608032,-0.03370402264595032
1248298319.913,0.002025007724761963,-0.009100034713745117
1248298319.944,0.004049996137619019,-0.018049982786178587
1248298319.995,0.010286988258361817,-0.04508494853973388
1248298320.118,0.00078999924659729,-0.0033599967956542973
1248298320.128,0.001817000150680542,-0.007705000638961792
1248298320.149,0.0019750075340270994,-0.008350031852722168
1248298320.179,0.0011850082874298095,-0.004950034618377686
1248298320.189,0.0013429968357086181,-0.005575986862182618
1248298320.21,0.0026859936714172363,-0.01108397388458252
1248298320.241,0.0028080010414123537,-0.011520004272460938
1248298320.281,0.001950007438659668,-0.007900030136108398
1248298320.302,0.002495986461639404,-0.010079945325851441
1248298320.343,0.0011700081825256347,-0.004635032415390015
1248298320.353,0.0014039912223815917,-0.005543965339660645
1248298320.363,0.005698009252548218,-0.022644036769866944
1248298320.445,0.0014630041122436523,-0.00564301586151123
1248298320.465,0.0023869922161102296,-0.00920696997642517
1248298320.496,0.007084000587463379,-0.02704800224304199
1248298320.588,0.002432004928588867,-0.009120018482208251
1248298320.618,0.0007599992752075196,-0.002839997291564941
1248298320.629,0.0017480001449584961,-0.006486000537872314
1248298320.649,0.0006840047836303711,-0.0025290176868438723
1248298320.659,0.0013679914474487305,-0.005039968490600587
1248298320.679,0.002583993911743164,-0.009451977729797363
1248298320.71,0.003724001884460449,-0.013573006868362427
1248298320.761,0.0015199985504150391,-0.005419994831085205
1248298320.781,0.004180005073547363,-0.014850018024444581
1248298320.832,0.0024000048637390138,-0.008512017250061036
1248298320.863,0.0023249924182891847,-0.008152973413467407
1248298320.894,0.0033750057220458983,-0.011745019912719727
1248298320.945,0.0012749969959259032,-0.0043689897060394285
1248298320.965,0.004350006580352783,-0.014906022548675537
1248298321.017,0.0015749931335449219,-0.005333976745605469
1248298321.037,0.0024000048637390138,-0.008128016471862794
1248298321.068,0.0023249924182891847,-0.007780974626541138
1248298321.098,0.0006750047206878661,-0.002241015672683716
1248298321.108,0.0037499964237213135,-0.012399988174438476
1248298321.16,0.0012749969959259032,-0.004164990186691284
1248298321.18,0.00118400239944458,-0.003872007846832275
1248298321.19,0.0012579970359802245,-0.004113990306854248
1248298321.211,0.00118400239944458,-0.003840007781982422
1248298321.231,0.001406003952026367,-0.004560012817382812
1248298321.252,0.0011100077629089356,-0.003585025072097778
1248298321.262,0.0034040002822875973,-0.010994000911712647
1248298321.303,0.0023679871559143064,-0.007583958864212036
1248298321.334,0.0005179977416992187,-0.001637992858886719
1248298321.344,0.0010360131263732909,-0.0032760415077209473
1248298321.364,0.0017020001411437986,-0.005336000442504883
1248298321.385,0.002071990966796875,-0.0064959716796875
1248298321.405,0.0007399992942810058,-0.002319997787475586
1248298321.415,0.0017020001411437986,-0.005313000440597534
1248298321.446,0.0012579970359802245,-0.0038589909076690676
1248298321.456,0.0032560110092163083,-0.009988033771514892
1248298321.507,0.002515994071960449,-0.007683981895446778
1248298321.537,0.0006660046577453613,-0.002007014036178589
1248298321.548,0.0016279878616333007,-0.00490596342086792
1248298321.568,0.0022940101623535156,-0.006851030349731445
1248298321.599,0.0006660046577453613,-0.001989013910293579
1248298321.609,0.0016279878616333007,-0.00481796407699585
1248298321.629,0.002146003246307373,-0.006351009607315063
1248298321.66,0.0011680023670196532,-0.0034880070686340334
1248298321.68,0.0025550062656402588,-0.007560018539428711
1248298321.71,0.0012409970760345458,-0.0036379914283752443
1248298321.731,0.006569993734359741,-0.019259981632232664
1248298321.823,0.0008029940128326415,-0.0023209826946258543
1248298321.833,0.0016060054302215576,-0.0048400163650512695
1248298321.853,0.0006570045948028564,-0.0019800138473510744
1248298321.863,0.001339998722076416,0.0
1248298321.884,0.002076993227005005,0.0
1248298321.915,0.0022109994888305667,0.0
1248298321.945,0.0010720021724700927,0.0
1248298321.955,0.004087007284164429,0.0
1248298322.026,0.0007369945049285889,0.0
1248298322.037,0.0016750063896179201,0.0
1248298322.057,0.002076993227005005,0.0
1248298322.088,0.0004020028114318848,0.0
1248298322.098,0.0014740049839019776,0.0
1248298322.118,0.0019430029392242432,0.0
1248298322.149,0.0022779946327209474,0.0
1248298322.18,0.0022109994888305667,0.0
1248298322.211,0.0010720021724700927,0.0
1248298322.231,0.001339998722076416,0.0
1248298322.251,0.0015410001277923586,0.0
1248298322.272,0.0007369945049285889,0.0
1248298322.282,0.0016750063896179201,0.0
1248298322.302,0.020367993354797366,0.0
1248298322.61,0.0012060084342956543,0.0
1248298322.631,0.0010720021724700927,0.0
1248298322.651,0.001071986198425293,0.0
1248298322.661,0.0011390132904052735,0.0
1248298322.682,0.001071986198425293,0.0
1248298322.702,0.0031490113735198975,0.0
1248298322.743,0.0006029882431030273,0.0
1248298322.753,0.0014740049839019776,0.0
1248298322.773,0.0006030042171478271,0.0
1248298322.784,0.0036179933547973637,0.0
1248298322.835,0.0018090126514434817,0.0
1248298322.865,0.002411984920501709,0.0
1248298322.896,0.0009380118846893311,0.0
1248298322.907,0.0034840030670166017,0.0
1248298322.968,0.0009379959106445313,0.0
1248298322.978,0.0018759918212890626,0.0
1248298323.009,0.0021440043449401855,0.0
1248298323.039,0.0006030042171478271,0.0
1248298323.049,0.0014739890098571778,0.0
1248298323.07,0.0006030042171478271,0.0
1248298323.08,0.0012060084342956543,0.0
1248298323.101,0.0010720021724700927,0.0
1248298323.111,0.0011389973163604737,0.0
1248298323.131,0.00334999680519104,0.0
1248298323.183,0.0022109994888305667,0.0
1248298323.213,0.014539000511169435,0.0
1248298323.439,0.0012730035781860353,0.0
1248298323.449,0.0005359930992126465,0.0
1248298323.459,0.003685004472732544,0.0
1248298323.51,0.0003349916934967041,0.0
1248298323.52,0.0014740049839019776,0.0
1248298323.541,0.0006030042171478271,0.0
1248298323.551,0.001406993865966797,0.0
1248298323.571,0.0007369945049285889,0.0
1248298323.582,0.0034840030670166017,0.0
1248298323.633,0.001005007028579712,0.0
1248298323.653,0.0022779946327209474,0.0
1248298323.684,0.0012060084342956543,0.0
1248298323.704,0.0018089966773986819,0.0
1248298323.725,0.0021440043449401855,0.0
1248298323.755,0.0005359930992126465,0.0
1248298323.766,0.0015410001277923586,0.0
1248298323.786,0.002076993227005005,0.0
1248298323.817,0.0019430029392242432,0.0
1248298323.848,0.001005007028579712,0.0
1248298323.858,0.0002010014057159424,0.0
1248298323.868,0.0010049910545349122,0.0
1248298323.878,0.0010720021724700927,0.0
1248298323.899,0.0022109994888305667,0.0
1248298323.929,0.003082000255584717,0.0
1248298323.98,0.003148995399475098,0.0
1248298324.021,0.0005360090732574463,0.0
1248298324.032,0.0015410001277923586,0.0
1248298324.052,0.0018089966773986819,0.0
1248298324.083,0.00334999680519104,0.0
1248298324.134,0.002278010606765747,0.0
1248298324.165,0.0012729876041412355,0.0
1248298324.185,0.0005360090732574463,0.0
1248298324.195,0.0010720021724700927,0.0
1248298324.206,0.000669999361038208,0.0
1248298324.216,0.0032159905433654786,0.0
1248298324.277,0.0015410001277923586,0.0
1248298324.287,0.0005360090732574463,0.0
1248298324.298,0.0016079952716827393,0.0
1248298324.318,0.0019430029392242432,0.0
1248298324.349,0.0009379959106445313,0.0
1248298324.359,0.00013400626182556152,0.0
1248298324.37,0.0010049910545349122,0.0
1248298324.38,0.0012060084342956543,0.0
1248298324.4,0.0010720021724700927,0.0
1248298324.41,0.00013399028778076171,0.0
1248298324.421,0.0016750063896179201,0.0
1248298324.441,0.0022109994888305667,0.0
1248298324.472,0.0021440043449401855,0.0
1248298324.503,0.00502498722076416,0.0
1248298324.584,0.0011390132904052735,0.0
1248298324.595,0.00013399028778076171,0.0
1248298324.605,0.002009998083114624,0.0
1248298324.636,0.0023450057506561282,0.0
1248298324.666,0.0004020028114318848,0.0
1248298324.677,0.005627991437911988,0.0
1248298324.759,0.0006030042171478271,0.0
1248298324.77,0.0015410001277923586,0.0
1248298324.79,0.000669999361038208,0.0
1248298324.8,0.0012730035781860353,0.0
1248298324.82,0.0009379959106445313,0.0
1248298324.831,0.003417007923126221,0.0
1248298324.882,0.002412000894546509,0.0
1248298324.923,0.0039529850482940675,0.0
1248298324.974,0.0005360090732574463,0.0
1248298324.984,0.0024789960384368898,0.0
1248298325.025,0.0006030042171478271,0.0
1248298325.035,0.0014740049839019776,0.0
1248298325.055,0.0019429869651794434,0.0
1248298325.086,0.0022109994888305667,0.0
1248298325.117,0.00415400242805481,0.0
1248298325.178,0.0022109994888305667,0.0
1248298325.209,0.0005360090732574463,0.0
1248298325.22,0.0015410001277923586,0.0
1248298325.24,0.002076993227005005,0.0
1248298325.271,0.004019996166229248,0.0
1248298325.332,0.0011390132904052735,0.0
1248298325.352,0.0022109994888305667,0.0
1248298325.383,0.0012059924602508545,0.0
1248298325.404,0.0060970053672790535,0.0
1248298325.486,0.002076993227005005,0.0
1248298325.526,0.000669999361038208,0.0
1248298325.536,0.002278010606765747,0.0
1248298325.567,0.0011389973163604737,0.0
1248298325.587,0.0010720021724700927,0.0
1248298325.597,0.0012059924602508545,0.0
1248298325.618,0.006164000511169434,0.0
1248298325.71,0.0006030042171478271,0.0
1248298325.72,0.0015410001277923586,0.0
1248298325.74,0.0022779946327209474,0.0
1248298325.771,0.0002010014057159424,0.0
1248298325.781,0.0006030042171478271,0.0
1248298325.791,0.0010049910545349122,0.0
1248298325.801,0.0020770092010498047,0.0
1248298325.832,0.0032830016613006594,0.0
1248298325.883,0.005225988626480103,0.0
1248298325.964,0.000669999361038208,0.0
1248298325.975,0.0014070098400115968,0.0
1248298325.995,0.000669999361038208,0.0
1248298326.005,0.0022109994888305667,0.0
1248298326.036,0.0010720021724700927,0.0
1248298326.046,0.002412000894546509,0.0
1248298326.087,0.0010049910545349122,0.0
1248298326.097,0.002278010606765747,0.0
1248298326.139,0.001071986198425293,0.0
1248298326.149,0.003015005111694336,0.0
1248298326.2,0.0023450057506561282,0.0
1248298326.231,0.002143988370895386,0.0
1248298326.261,0.0005360090732574463,0.0
1248298326.271,0.0012059924602508545,0.0
1248298326.292,0.0009380118846893311,0.0
1248298326.302,0.0032159905433654786,0.0
1248298326.353,0.004220997571945191,0.0
1248298326.414,0.004288008689880371,0.0
1248298326.476,0.0022109994888305667,0.0
1248298326.506,0.0002010014057159424,0.0
1248298326.517,0.002076993227005005,0.0
1248298326.547,0.0012730035781860353,0.0
1248298326.568,0.0010049910545349122,0.0
1248298326.578,0.0005360090732574463,0.0
1248298326.588,0.001406993865966797,0.0
1248298326.608,0.0007370104789733887,0.0
1248298326.619,0.0011389973163604737,0.0
1248298326.639,0.0017420015335083009,0.0
1248298326.659,0.0004020028114318848,0.0
1248298326.67,0.0010049910545349122,0.0
1248298326.68,0.0008710007667541504,0.0
1248298326.7,0.0008710007667541504,0.0
1248298326.71,0.001406993865966797,0.0
1248298326.731,0.0008710007667541504,0.0
1248298326.741,0.0011390132904052735,0.0
1248298326.761,0.0007369945049285889,0.0
1248298326.772,0.001339998722076416,0.0
1248298326.792,0.002076993227005005,0.0
1248298326.823,0.0008710007667541504,0.0
1248298326.833,0.00046899795532226565,0.0
1248298326.843,0.000669999361038208,0.0
1248298326.854,0.0011390132904052735,0.0
1248298326.874,0.0012729876041412355,0.0
1248298326.884,0.000669999361038208,0.0
1248298326.904,0.0010720021724700927,0.0
1248298326.915,0.002412000894546509,0.0
1248298326.956,0.0014070098400115968,0.0
1248298326.976,0.0010049910545349122,0.0
1248298326.986,0.0016750063896179201,0.0
1248298327.007,0.001339998722076416,0.0
1248298327.027,0.0016079952716827393,0.0
1248298327.058,0.0008710007667541504,0.0
1248298327.068,0.001339998722076416,0.0
1248298327.089,0.0026130023002624513,0.0
1248298327.13,0.0035509982109069825,0.0
1248298327.181,0.0009379959106445313,0.0
1248298327.191,0.0014070098400115968,0.0
1248298327.211,0.0004020028114318848,0.0
1248298327.221,0.0010720021724700927,0.0
1248298327.232,0.0003349916934967041,0.0
1248298327.242,0.000669999361038208,0.0
1248298327.252,0.0015410001277923586,0.0
1248298327.273,0.0008040056228637696,0.0
1248298327.283,0.0002010014057159424,0.0
1248298327.293,0.0012059924602508545,0.0
1248298327.313,0.0008710007667541504,0.0
1248298327.324,0.002076993227005005,0.0
1248298327.354,0.0013400146961212158,0.0
1248298327.375,0.0026129863262176517,0.0
1248298327.426,0.0015410001277923586,0.0
1248298327.446,0.0014070098400115968,0.0
1248298327.456,0.0026130023002624513,0.0
1248298327.497,0.0022109994888305667,0.0
1248298327.528,0.0018759918212890626,0.0
1248298327.559,0.0023450057506561282,0.0
1248298327.589,0.003751999616622925,0.0
1248298327.65,0.0022779946327209474,0.0
1248298327.681,0.0021440043449401855,0.0
1248298327.712,0.0008710007667541504,0.0
1248298327.722,0.0004020028114318848,0.0
1248298327.732,0.0009379959106445313,0.0
1248298327.742,0.0009379959106445313,0.0
1248298327.763,0.001005007028579712,0.0
1248298327.773,0.0007369945049285889,0.0
1248298327.793,0.0011389973163604737,0.0
1248298327.803,0.0011389973163604737,0.0
1248298327.824,0.003015005111694336,0.0
1248298327.864,0.001005007028579712,0.0
1248298327.875,0.0012729876041412355,0.0
1248298327.895,0.0002010014057159424,0.0
1248298327.905,0.0008040056228637696,0.0
1248298327.916,0.0028140037059783936,0.0
1248298327.956,0.002679997444152832,0.0
1248298327.997,0.002076993227005005,0.0
1248298328.028,0.0008710007667541504,0.0
1248298328.038,0.0009380118846893311,0.0
1248298328.049,0.003082000255584717,0.0
1248298328.1,0.0024789960384368898,0.0
1248298328.14,0.0008710007667541504,0.0
1248298328.151,0.0032159905433654786,0.0
1248298328.202,0.0009380118846893311,0.0
1248298328.212,0.002813987731933594,0.0
1248298328.253,0.0011390132904052735,0.0
1248298328.273,0.0011389973163604737,0.0
1248298328.284,0.0010720021724700927,0.0
1248298328.304,0.001339998722076416,0.0
1248298328.324,0.006029994249343872,0.0
1248298328.416,0.004220997571945191,0.0
1248298328.478,0.0008710007667541504,0.0
1248298328.488,0.0010720021724700927,0.0
1248298328.508,0.001005007028579712,0.0
1248298328.518,0.0012059924602508545,0.0
1248298328.539,0.0022779946327209474,0.0
1248298328.57,0.001339998722076416,0.0
1248298328.59,0.005292999744415283,0.0
1248298328.672,0.0026130023002624513,0.0
1248298328.713,0.004020012140274048,0.0
1248298328.774,0.001406993865966797,0.0
1248298328.794,0.002412000894546509,0.0
1248298328.825,0.0008040056228637696,0.0
1248298328.835,0.0027469925880432133,0.0
1248298328.876,0.004287992715835571,0.0
1248298328.948,0.0007370104789733887,0.0
1248298328.958,0.0036179933547973637,0.0
1248298329.009,0.0018760077953338624,0.0
1248298329.04,0.002344989776611328,0.0
1248298329.071,0.002948009967803955,0.0
1248298329.122,0.002412000894546509,0.0
1248298329.153,0.0009379959106445313,0.0
1248298329.163,0.0003349916934967041,0.0
1248298329.173,0.002680013418197632,0.0
1248298329.214,0.0022779946327209474,0.0
1248298329.245,0.002009998083114624,0.0
1248298329.276,0.004019996166229248,0.0
1248298329.337,0.005417996883392334,0.025703985214233397
1248298329.398,0.0043000164031982415,0.020400077819824218
1248298329.45,0.001461996555328369,0.006935983657836914
1248298329.46,0.0002580018043518066,0.001224008560180664
1248298329.47,0.0017199983596801755,0.008159992218017578
1248298329.49,0.0012059924602508545,0.0
1248298329.511,0.0012730035781860353,0.0
1248298329.531,0.0010720021724700927,0.0
1248298329.541,0.001005007028579712,0.0
1248298329.562,0.001071986198425293,0.0
1248298329.572,0.0031490113735198975,0.0
1248298329.623,0.002076993227005005,0.0
1248298329.654,0.0025460071563720705,0.0
1248298329.695,0.0014739890098571778,0.0
1248298329.715,0.002278010606765747,0.0
1248298329.746,0.0010049910545349122,0.0
1248298329.756,0.0014070098400115968,0.0
1248298329.776,0.0006029882431030273,0.0
1248298329.797,0.003082000255584717,0.0
1248298329.838,0.002412000894546509,0.0
1248298329.869,0.0019430029392242432,0.0
1248298329.9,0.004890996932983399,0.0
1248298329.971,0.00026799654960632323,0.0
1248298329.982,0.001005007028579712,0.0
1248298329.992,0.0009379959106445313,0.0
1248298330.012,0.0012060084342956543,0.0
1248298330.023,0.0010049910545349122,0.0
1248298330.043,0.0012060084342956543,0.0
1248298330.053,0.0002010014057159424,0.0
1248298330.063,0.0008039896488189698,0.0
1248298330.074,0.0018760077953338624,0.0
1248298330.104,0.004890996932983399,0.0
1248298330.176,0.0017420015335083009,0.0
1248298330.196,0.0016750063896179201,0.0
1248298330.227,0.002143988370895386,0.0
1248298330.258,0.0033500127792358402,0.0
1248298330.309,0.0029479939937591556,0.0
1248298330.35,0.0006030042171478271,0.0
1248298330.36,0.0016079952716827393,0.0
1248298330.381,0.0005359930992126465,0.0
1248298330.391,0.003417007923126221,0.0
1248298330.442,0.0022779946327209474,0.0
1248298330.483,0.0009379959106445313,0.0
1248298330.493,0.0011390132904052735,0.0
1248298330.513,0.001071986198425293,0.0
1248298330.524,0.0017420015335083009,0.0
1248298330.544,0.0018760077953338624,0.0
1248298330.575,0.00026799654960632323,0.0
1248298330.585,0.0014740049839019776,0.0
1248298330.605,0.004689995527267456,0.0
1248298330.677,0.0011389973163604737,0.0
1248298330.698,0.0011389973163604737,0.0
1248298330.708,0.0014620170593261717,0.006936080932617187
1248298330.728,0.0013759822845458983,0.006527915954589843
1248298330.738,0.0014620170593261717,0.006936080932617187
1248298330.759,0.008083988189697265,0.03835194396972656
1248298330.851,0.0007740054130554199,0.003672025680541992
1248298330.861,0.0018920063972473144,0.008976030349731445
1248298330.881,0.0027519850730895992,0.013055929183959961
1248298330.912,0.002236001968383789,0.010608009338378906
1248298330.943,0.0013760027885437011,0.006528013229370117
1248298330.953,0.0003439955711364746,0.0016319789886474608
1248298330.963,0.0025799975395202636,0.012239988327026366
1248298330.994,0.0015480108261108397,0.007344051361083984
1248298331.004,0.005245988845825195,0.02488794708251953
1248298331.066,0.005292999744415283,0.0
1248298331.147,0.0006030042171478271,0.0
1248298331.158,0.0011389973163604737,0.0
1248298331.178,0.0010720021724700927,0.0
1248298331.188,0.0023450057506561282,0.0
1248298331.229,0.0010720021724700927,0.0
1248298331.239,0.0010720021724700927,0.0
1248298331.26,0.0012059924602508545,0.0
1248298331.28,0.0018089966773986819,0.0
1248298331.3,0.0021440043449401855,0.0
1248298331.331,0.0005359930992126465,0.0
1248298331.341,0.0026130023002624513,0.0
1248298331.382,0.0020770092010498047,0.0
1248298331.413,0.0019430029392242432,0.0
1248298331.445,0.002411984920501709,0.0
1248298331.475,0.003953001022338867,0.0
1248298331.537,0.0021440043449401855,0.0
1248298331.568,0.0020770092010498047,0.0
1248298331.599,0.000669999361038208,0.0
1248298331.609,0.0014739890098571778,0.0
1248298331.629,0.005226004600524903,0.0
1248298331.711,0.0011389973163604737,0.0
1248298331.721,0.004087007284164429,0.0
1248298331.803,0.006365001916885376,0.0
1248298331.885,0.0006029882431030273,0.0
1248298331.895,0.0016080112457275391,0.0
1248298331.915,0.002143988370895386,0.0
1248298331.946,0.0024940037727355954,0.011832017898559569
